Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,DE Mundy,Bridging the divide: A multidisciplinary analysis of diversity research and the implications for public relations,2016,Research Journal of the Institute for Public Relations,instituteforpr.org,https://instituteforpr.org/wp-content/uploads/Dean-Mundy-1.pdf,https://scholar.google.com/scholar?cites=13808026462054389757&as_sdt=2005&sciodt=2007&hl=en,875,1/30/2024 17:26,PDF,,,,,,,,35,4.38,35,1,8,… Public relations diversity-focused literature falls into three main categories: diversity in the public relations workplace; how organizations are leveraging public relations to reach and …,https://instituteforpr.org/wp-content/uploads/Dean-Mundy-1.pdf,https://scholar.google.com/scholar?q=related:_Rfyv-j2n78J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,"V Hubalek, X Wu, A Eiler, M Buck, C Heim, ...",Connectivity to the surface determines diversity patterns in subsurface aquifers of the Fennoscandian shield,2016,The ISME …,nature.com,https://www.nature.com/articles/ismej201636,https://scholar.google.com/scholar?cites=9978686827036378932&as_sdt=2005&sciodt=2007&hl=en,876,1/30/2024 17:26,HTML,,,,,,,,91,11.38,15,6,8,"Little research has been conducted on microbial diversity deep under the Earth’s surface. In this study, the microbial communities of three deep terrestrial subsurface aquifers were …",https://www.nature.com/articles/ismej201636,https://scholar.google.com/scholar?q=related:NIdfwsxqe4oJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"J Zhu, L Jiang, Y Zhang",Relationships between functional diversity and aboveground biomass production in the Northern Tibetan alpine grasslands,2016,Scientific reports,nature.com,https://www.nature.com/articles/srep34105,https://scholar.google.com/scholar?cites=7097842420872935902&as_sdt=2005&sciodt=2007&hl=en,897,1/30/2024 17:26,HTML,,,,,,,,59,7.38,20,3,8,… diversity based on Rao’s quadratic diversity (FD Q ) to evaluate the effects of functional diversity … Both species and functional diversity were positively related to the ABP. Functional trait …,https://www.nature.com/articles/srep34105,https://scholar.google.com/scholar?q=related:3nnUZxOagGIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
34,P Cuttitta,Mandatory integration measures and differential inclusion: The Italian case,2016,Journal of International Migration and Integration,Springer,https://link.springer.com/article/10.1007/s12134-014-0410-0,https://scholar.google.com/scholar?cites=1219908124928247323&as_sdt=2005&sciodt=2007&hl=en,905,1/30/2024 17:26,,10.1007/s12134-014-0410-0,,,,,,,34,4.25,34,1,8,Since 2012 migrants arriving regularly in Italy must sign an integration agreement and declare their agreement with a ‘Charter of the values’. Insufficient integration (measured through a …,https://www.academia.edu/download/36980200/cuttitta.integration.agreement.pdf,https://scholar.google.com/scholar?q=related:Gwb27Pn77RAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
36,"Y Suzuki, MD Miah","Altruism, reciprocity and Islamic equity finance",2016,International Journal of Islamic and Middle …,emerald.com,https://www.emerald.com/insight/content/doi/10.1108/IMEFM-09-2014-0091/full/html,https://scholar.google.com/scholar?cites=769904152038690886&as_sdt=2005&sciodt=2007&hl=en,911,1/30/2024 17:26,,10.1108/IMEFM-09-2014-0091,,,,,,,36,4.5,18,2,8,Purpose This paper argues how Islamic altruism and reciprocity can enhance or drain the supply of Islamic equity finance. The paper also analyzes the feasibility of Islamic equity …,,https://scholar.google.com/scholar?q=related:RlBdRb8_rwoJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"S Hammoudeh, WJ Kim, S Sarafrazi","Sources of fluctuations in Islamic, US, EU, and Asia equity markets: The roles of economic uncertainty, interest rates, and stock indexes",2016,Emerging Markets Finance …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/1540496X.2014.998561,https://scholar.google.com/scholar?cites=4113846007836680295&as_sdt=2005&sciodt=2007&hl=en,912,1/30/2024 17:26,,10.1080/1540496X.2014.998561,,,,,,,59,7.38,20,3,8,"This article analyzes the economic and financial sources of fluctuations among the US federal funds rates, the US economic policy uncertainty, and the indices of the US, European, …",,https://scholar.google.com/scholar?q=related:Z6DD5SVRFzkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
57,"SK Palaniswamy, YP Selvam, ...",3-D eight-port ultrawideband antenna array for diversity applications,2016,IEEE Antennas and …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/7508899/,https://scholar.google.com/scholar?cites=4510424417189014515&as_sdt=2005&sciodt=2007&hl=en,926,1/30/2024 17:26,,,,,,,,,57,7.13,19,3,8,"… diversity. Diversity performance metrics such as envelope correlation coefficient, apparent diversity gain, and effective diversity gain are evaluated and presented. The prototype …",,https://scholar.google.com/scholar?q=related:86vMNBw_mD4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"RE Parker, C Laut, JA Gaddy, RN Zadoks, HD Davies, ...",Association between genotypic diversity and biofilm production in group B Streptococcus,2016,BMC microbiology,Springer,https://link.springer.com/article/10.1186/s12866-016-0704-9,https://scholar.google.com/scholar?cites=1830454985534460044&as_sdt=2005&sciodt=2007&hl=en,963,1/30/2024 17:26,HTML,10.1186/s12866-016-0704-9,,,,,,,59,7.38,10,6,8,Background Group B Streptococcus (GBS) is a leading cause of sepsis and meningitis and an important factor in premature and stillbirths. Biofilm production has been suggested to be …,https://link.springer.com/article/10.1186/s12866-016-0704-9,https://scholar.google.com/scholar?q=related:jNAfdhwVZxkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
65,"RM McKenzie, P Kitikanan, ...",The competence and warmth of Thai students' attitudes towards varieties of English: the effect of gender and perceptions of L1 diversity,2016,Journal of Multilingual and …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/01434632.2015.1083573,https://scholar.google.com/scholar?cites=3499923667514096373&as_sdt=2005&sciodt=2007&hl=en,967,1/30/2024 17:26,,10.1080/01434632.2015.1083573,,,,,,,65,8.13,22,3,8,Previous language attitude research indicates that presenting speech forms allows listeners to index information about and attach social meaning to the perceived group(s) of speakers. …,https://nrl.northumbria.ac.uk/id/eprint/24403/1/McKenzie%20et%20al%202016%20JMMD%20Thai%20attitudes%20pre%20publication.pdf,https://scholar.google.com/scholar?q=related:9fooPwg6kjAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3540,RM Solow,"Intergenerational Equity and Exhaustible Resources 1, 2",2017,The Economics of Sustainability,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315240084-3/intergenerational-equity-exhaustible-resources-1-2-solow,https://scholar.google.com/scholar?cites=375344763759784556&as_sdt=2005&sciodt=2007&hl=en,28,1/30/2024 17:26,,10.4324/9781315240084-3/intergenerational-equity-exhaustible-resources-1-2-solow,,,,,,,3540,505.71,3540,1,7,"The theory of optimal economic growth, in the form given it by Frank Ramsey and developed by many others, is thoroughly utilitarian in conception. This chapter explores the …",https://dspace.mit.edu/bitstream/handle/1721.1/63764/intergenerationa00solo.pdf?sequence=1&isAllowed=y,https://scholar.google.com/scholar?q=related:bHI08BJ-NQUJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3464,JM Hartwick,Intergenerational equity and the investing of rents from exhaustible resources,2017,The Economics of Sustainability,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315240084-4/intergenerational-equity-investing-rents-exhaustible-resources-john-hartwick,https://scholar.google.com/scholar?cites=8740871421082905326&as_sdt=2005&sciodt=2007&hl=en,86,1/30/2024 17:26,,10.4324/9781315240084-4,,,,,,,3464,494.86,3464,1,7,… equity result has been established in a Uzawa two-sector model with an exhaustible resource. The interest in intergenerational equity … achieve some notion of inter-generational equity. …,,https://scholar.google.com/scholar?q=related:7qoCET_QTXkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
146,C Folkening,Platform for building virtual entities using equity systems,2017,"US Patent 9,787,760",Google Patents,https://patents.google.com/patent/US9787760B2/en,https://scholar.google.com/scholar?cites=8990818207315875548&as_sdt=2005&sciodt=2007&hl=en,129,1/30/2024 17:26,,,,,,,,,146,20.86,146,1,7,… virtual entity and equity system 105 may … equity system 105 that facilitates collaboratively building online entities and converting equity-like trust shares (equity points) into a legal equity …,https://patentimages.storage.googleapis.com/a9/a6/34/697baf5a887906/US9787760.pdf,https://scholar.google.com/scholar?q=related:3FYtL4bNxXwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
56,"A Manca, L Cugusi, Z Dvir, F Deriu",PubMed should raise the bar for journal inclusion,2017,The Lancet,thelancet.com,https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(17)31943-8/fulltext,https://scholar.google.com/scholar?cites=3920626727803965839&as_sdt=2005&sciodt=2007&hl=en,130,1/30/2024 17:26,,,,,,,,,56,8,14,4,7,"A survey by Manca and colleagues 1, 2 found that predatory journals active in neuroscience and neurology outnumber those regularly indexed in the main biomedical databases. …",https://www.thelancet.com/pdfs/journals/lancet/PIIS0140-6736(17)31943-8.pdf,https://scholar.google.com/scholar?q=related:j1GojzzdaDYJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
172,"BM Skinner, EEP Johnson",Nuclear morphologies: their diversity and functional relevance,2017,Chromosoma,Springer,https://link.springer.com/article/10.1007/s00412-016-0614-5,https://scholar.google.com/scholar?cites=9020655196892897987&as_sdt=2005&sciodt=2007&hl=en,194,1/30/2024 17:26,HTML,10.1007/s00412-016-0614-5,,,,,,,172,24.57,86,2,7,Studies of chromosome and genome biology often focus on condensed chromatin in the form of chromosomes and neglect the non-dividing cells. Even when interphase nuclei are …,https://link.springer.com/article/10.1007/s00412-016-0614-5,https://scholar.google.com/scholar?q=related:wyIVrBvOL30J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
189,"TM Philip, FS Azevedo",Everyday science learning and equity: Mapping the contested terrain,2017,Science Education,researchgate.net,https://www.researchgate.net/profile/Thomas-Philip/publication/317569460_Everyday_science_learning_and_equity_Mapping_the_contested_terrain/links/59d39dc20f7e9b4fd7ffb83f/Everyday-science-learning-and-equity-Mapping-the-contested-terrain.pdf,https://scholar.google.com/scholar?cites=6726791546203224472&as_sdt=2005&sciodt=2007&hl=en,220,1/30/2024 17:26,PDF,,,,,,,,189,27,95,2,7,"… and aspirations that are deeply linked with understandings of equity, justice, and democracy. We observe, however, that the very conception of equity in the field is a moving target, …",https://www.researchgate.net/profile/Thomas-Philip/publication/317569460_Everyday_science_learning_and_equity_Mapping_the_contested_terrain/links/59d39dc20f7e9b4fd7ffb83f/Everyday-science-learning-and-equity-Mapping-the-contested-terrain.pdf,https://scholar.google.com/scholar?q=related:mDmLbUVdWl0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
178,C Hocking,Occupational justice as social justice: The moral claim for inclusion,2017,Journal of Occupational Science,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14427591.2017.1294016,https://scholar.google.com/scholar?cites=16126261518869086476&as_sdt=2005&sciodt=2007&hl=en,228,1/30/2024 17:26,,10.1080/14427591.2017.1294016,,,,,,,178,25.43,178,1,7,"Occupational justice is typically framed as an aspect of social justice, a philosophical perspective that has traditionally emphasised treating people with respect and equitable …",https://www.tandfonline.com/doi/pdf/10.1080/14427591.2017.1294016,https://scholar.google.com/scholar?q=related:DEE-K2n9y98J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
181,"P Wu, TE Nielsen",Scaffold Diversity from N-Acyliminium Ions,2017,Chemical reviews,ACS Publications,https://pubs.acs.org/doi/abs/10.1021/acs.chemrev.6b00806,https://scholar.google.com/scholar?cites=3030987519909625739&as_sdt=2005&sciodt=2007&hl=en,239,1/30/2024 17:26,,10.1021/acs.chemrev.6b00806,,,,,,,181,25.86,91,2,7,N-Acyliminium ions are powerful reactive species for the formation of carbon–carbon and carbon–heteroatom bonds. Strategies relying on intramolecular reactions of N-acyliminium …,,https://scholar.google.com/scholar?q=related:i__aKhc7ECoJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
219,"E Montenegro, NA Jankowski",Equity and assessment: Moving towards culturally responsive assessment,2017,Occasional Paper,learningoutcomesassessment.org,https://learningoutcomesassessment.org/wp-content/uploads/2019/02/OccasionalPaper29.pdf,https://scholar.google.com/scholar?cites=7834123492032202379&as_sdt=2005&sciodt=2007&hl=en,248,1/30/2024 17:26,PDF,,,,,,,,219,31.29,110,2,7,"As colleges educate a more diverse and global student population, there is increased need to ensure every student succeeds regardless of their differences. This paper explores the …",https://learningoutcomesassessment.org/wp-content/uploads/2019/02/OccasionalPaper29.pdf,https://scholar.google.com/scholar?q=related:i0YfHc9luGwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
189,"WM Bramer, J Milic, F Mast",Reviewing retrieved references for inclusion in systematic reviews using EndNote,2017,Journal of the Medical Library …,ncbi.nlm.nih.gov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5234463/,https://scholar.google.com/scholar?cites=8246452788371712750&as_sdt=2005&sciodt=2007&hl=en,274,1/30/2024 17:26,HTML,,,,,,,,189,27,63,3,7,"An important task in conducting a systematic review is reading titles and abstracts of the retrieved references, which often number in the thousands, to determine which articles meet the …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5234463/,https://scholar.google.com/scholar?q=related:7urskx5JcXIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
94,"L Loft, DN Le, TT Pham, AL Yang, JS Tjajadi, ...",Whose equity matters? National to local equity perceptions in Vietnam's payments for forest ecosystem services scheme,2017,Ecological …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0921800916304517,https://scholar.google.com/scholar?cites=9378785598915278112&as_sdt=2005&sciodt=2007&hl=en,335,1/30/2024 17:26,,,,,,,,,94,13.43,16,6,7,"… equity considerations are reflected in national PFES legislation and implementation, how equity … Our findings reveal that equity outcomes are very much affected by contextual factors, …",https://www.zalf.de/de/ueber_uns/mitarbeiter/Documents/publications_loft_l.pdf,https://scholar.google.com/scholar?q=related:IPXkr88jKIIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
174,"Y Takahama, I Ohigashi, S Baik, ...",Generation of diversity in thymic epithelial cells,2017,Nature Reviews …,nature.com,https://www.nature.com/articles/nri.2017.12,https://scholar.google.com/scholar?cites=9071987273415272954&as_sdt=2005&sciodt=2007&hl=en,359,1/30/2024 17:26,,,,,,,,,174,24.86,44,4,7,"… Here, we review the expanding diversity in TEC subpopulations in relation to their functions in T cell development and selection as well as their origins and development. …",https://core.ac.uk/download/pdf/267297005.pdf,https://scholar.google.com/scholar?q=related:-inIFlws5n0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
193,"QR Yasser, A Al Mamun, I Ahmed",Corporate social responsibility and gender diversity: Insights from Asia Pacific,2017,… Social Responsibility and …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1002/csr.1400,https://scholar.google.com/scholar?cites=10514735669017696283&as_sdt=2005&sciodt=2007&hl=en,371,1/30/2024 17:26,,10.1002/csr.1400,,,,,,,193,27.57,64,3,7,… link between boardroom gender diversity and corporate social … link between board gender diversity and enhanced corporate … between board gender diversity and enhanced adoption of …,https://e-tarjome.com/storage/btn_uploaded/2019-07-22/1563789494_9754-etarjome-English.pdf,https://scholar.google.com/scholar?q=related:G9jtqmHY65EJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
190,"KJ Chalvatzis, A Ioannidis",Energy supply security in the EU: Benchmarking diversity and dependence of primary energy,2017,Applied Energy,Elsevier,https://www.sciencedirect.com/science/article/pii/S0306261917308693,https://scholar.google.com/scholar?cites=7655810907909148867&as_sdt=2005&sciodt=2007&hl=en,374,1/30/2024 17:26,,,,,,,,,190,27.14,95,2,7,"… and diversity and the role of renewables on dependence and diversity. Renewable energy, particularly wind, solar and biomass has been the main driver for diversity growth and has a …",https://ueaeprints.uea.ac.uk/id/eprint/64163/1/Accepted_manuscript.pdf,https://scholar.google.com/scholar?q=related:w1B8YXXnPmoJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
173,"J Rosa, Y Bonilla","Deprovincializing Trump, decolonizing diversity, and unsettling anthropology",2017,American Ethnologist,Wiley Online Library,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/amet.12468,https://scholar.google.com/scholar?cites=6482032559688509660&as_sdt=2005&sciodt=2007&hl=en,377,1/30/2024 17:26,,10.1111/amet.12468,,,,,,,173,24.71,87,2,7,"… “Diversity” can thus participate in reproducing power relations and exacerbating their effects… inclusion-oriented and body-based diversity projects, we might seek to decolonize diversity …",https://www.academia.edu/download/53522555/Rosa___Bonilla-2017-American_Ethnologist.pdf,https://scholar.google.com/scholar?q=related:3Oi_DkXO9FkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
170,"M Faccio, HC HSU",Politically connected private equity and employment,2017,The Journal of Finance,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/jofi.12483,https://scholar.google.com/scholar?cites=8768013941798993858&as_sdt=2005&sciodt=2007&hl=en,392,1/30/2024 17:26,,10.1111/jofi.12483,,,,,,,170,24.29,85,2,7,"We investigate the employment consequences of private equity buyouts. We find evidence of higher job creation, on average, at the establishments operated by targets of politically …",,https://scholar.google.com/scholar?q=related:wv-Zojk-rnkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
178,"D Sol, I Bartomeus, C González‐Lagos, ...",Urbanisation and the loss of phylogenetic diversity in birds,2017,Ecology …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/ele.12769,https://scholar.google.com/scholar?cites=11793076085718466420&as_sdt=2005&sciodt=2007&hl=en,395,1/30/2024 17:26,,10.1111/ele.12769,,,,,,,178,25.43,45,4,7,"… to estimate Faith's phylogenetic diversity (PD, hereafter) for … of rare species on phylogenetic diversity measures (Fine &… β-diversity does not merely reflect a reduction in diversity but …",https://hal.science/hal-03879489/document,https://scholar.google.com/scholar?q=related:dD9nsjdsqaMJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
162,CH Legare,Cumulative cultural learning: Development and diversity,2017,Proceedings of the National Academy of …,National Acad Sciences,https://www.pnas.org/doi/abs/10.1073/pnas.1620743114,https://scholar.google.com/scholar?cites=12393736106402029281&as_sdt=2005&sciodt=2007&hl=en,401,1/30/2024 17:26,,10.1073/pnas.1620743114,,,,,,,162,23.14,162,1,7,"The complexity and variability of human culture is unmatched by any other species. Humans live in culturally constructed niches filled with artifacts, skills, beliefs, and practices that have …",https://www.pnas.org/doi/full/10.1073/pnas.1620743114,https://scholar.google.com/scholar?q=related:4Z4G7lJl_6sJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
97,"E Avramidis, V Strogilos, K Aroni, ...",Using sociometric techniques to assess the social impacts of inclusion: Some methodological considerations,2017,Educational research …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1747938X1630063X,https://scholar.google.com/scholar?cites=841252774850860567&as_sdt=2005&sciodt=2007&hl=en,425,1/30/2024 17:26,,,,,,,,,97,13.86,24,4,7,"… Certainly, the inclusion of other sources (eg journals not included in the electronic databases searched), the employment of additional search terms and the broader use of the inclusion …",https://www.academia.edu/download/88025892/ERR-20-68.pdf,https://scholar.google.com/scholar?q=related:FxZMC_G6rAsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
65,"R Cortois, GF Veen, H Duyts, M Abbas, T Strecker, ...",Possible mechanisms underlying abundance and diversity responses of nematode communities to plant diversity,2017,…,Wiley Online Library,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.1719,https://scholar.google.com/scholar?cites=5101456070852970390&as_sdt=2005&sciodt=2007&hl=en,483,1/30/2024 17:26,,10.1002/ecs2.1719,,,,,,,65,9.29,11,6,7,"… diversity is known to influence the abundance and diversity … group diversity in a field experiment with plant species diversity … and diversity to plant species and functional diversity, and …",https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/ecs2.1719,https://scholar.google.com/scholar?q=related:lodzjEQDzEYJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
186,"L Brown, RT Greenbaum",The role of industrial diversity in economic resilience: An empirical examination across 35 years,2017,Urban Studies,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0042098015624870,https://scholar.google.com/scholar?cites=1438703268266580047&as_sdt=2005&sciodt=2007&hl=en,497,1/30/2024 17:26,,10.1177/0042098015624870,,,,,,,186,26.57,93,2,7,… by exploring the relationship between industry diversity and economic resilience over time. … paper examines the influence of industrial diversity and concentration on unemployment rate …,,https://scholar.google.com/scholar?q=related:Txg5-v9M9xMJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
177,"D Solomon, Z Aderaw, ...","Minimum dietary diversity and associated factors among children aged 6–23 months in Addis Ababa, Ethiopia",2017,… for equity in …,equityhealthj.biomedcentral.com,https://equityhealthj.biomedcentral.com/articles/10.1186/s12939-017-0680-1,https://scholar.google.com/scholar?cites=1983027831109050308&as_sdt=2005&sciodt=2007&hl=en,500,1/30/2024 17:26,HTML,10.1186/s12939-017-0680-1,,,,,,,177,25.29,59,3,7,"… In this study, the consumption of minimum dietary diversity was found to be high. In spite of this, more efforts need to be done to achieve the recommended minimum dietary diversity …",https://equityhealthj.biomedcentral.com/articles/10.1186/s12939-017-0680-1,https://scholar.google.com/scholar?q=related:xN_3TE4hhRsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
161,"A Mazo-Vargas, C Concha, L Livraghi, ...",Macroevolutionary shifts of WntA function potentiate butterfly wing-pattern diversity,2017,Proceedings of the …,National Acad Sciences,https://www.pnas.org/doi/abs/10.1073/pnas.1708149114,https://scholar.google.com/scholar?cites=2994916756569574359&as_sdt=2005&sciodt=2007&hl=en,513,1/30/2024 17:26,,10.1073/pnas.1708149114,,,,,,,161,23,40,4,7,Butterfly wing patterns provide a rich comparative framework to study how morphological complexity develops and evolves. Here we used CRISPR/Cas9 somatic mutagenesis to test a …,https://www.pnas.org/syndication/doi/10.1073/pnas.1708149114,https://scholar.google.com/scholar?q=related:18sxH-wUkCkJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
170,"Y Wang, C Li, C Tu, GD Hoyt, JL DeForest, ...",Long-term no-tillage and organic input management enhanced the diversity and stability of soil microbial community,2017,Science of the Total …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0048969717317564,https://scholar.google.com/scholar?cites=3681102805972768341&as_sdt=2005&sciodt=2007&hl=en,516,1/30/2024 17:26,,,,,,,,,170,24.29,28,6,7,"… on soil microbial diversity and community … diversity and a more stable microbial community, and that the combination of no-tillage and organic inputs will maximize soil microbial diversity…",https://www.sciencedirect.com/science/article/am/pii/S0048969717317564,https://scholar.google.com/scholar?q=related:VVazq3_nFTMJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
186,"MQ Shabbir, AA Khan, SR Khan",Brand loyalty brand image and brand equity: the mediating role of brand awareness,2017,International journal of …,researchgate.net,https://www.researchgate.net/profile/Muhammad-Qasim-Shabbir/publication/311914186_BRAND_LOYALTY_BRAND_IMAGE_AND_BRAND_EQUITY_THE_MEDIATING_ROLE_OF_BRAND_AWARENESS/links/5862599708ae6eb871ab14fb/BRAND-LOYALTY-BRAND-IMAGE-AND-BRAND-EQUITY-THE-MEDIATING-ROLE-OF-BRAND-AWARENESS.pdf,https://scholar.google.com/scholar?cites=3288195883635567908&as_sdt=2005&sciodt=2007&hl=en,518,1/30/2024 17:26,PDF,,,,,,,,186,26.57,62,3,7,"Brand has become a necessary part in our daily life. The product, when becomes a brand, promises quality, trust and distinct place in a range of choices. Brand equity can corrode …",https://www.researchgate.net/profile/Muhammad-Qasim-Shabbir/publication/311914186_BRAND_LOYALTY_BRAND_IMAGE_AND_BRAND_EQUITY_THE_MEDIATING_ROLE_OF_BRAND_AWARENESS/links/5862599708ae6eb871ab14fb/BRAND-LOYALTY-BRAND-IMAGE-AND-BRAND-EQUITY-THE-MEDIATING-ROLE-OF-BRAND-AWARENESS.pdf,https://scholar.google.com/scholar?q=related:JO3_C7wEoi0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
97,"T Crawford, S Candlin, P Roger",New perspectives on understanding cultural diversity in nurse–patient communication,2017,Collegian,Elsevier,https://www.sciencedirect.com/science/article/pii/S1322769615000785,https://scholar.google.com/scholar?cites=6768565843666282785&as_sdt=2005&sciodt=2007&hl=en,529,1/30/2024 17:26,,,,,,,,,97,13.86,32,3,7,"… With increasing cultural diversity among nurses and patients in Australia, there are growing concerns relating to the potential for miscommunication, as differences in language and …",https://www.academia.edu/download/54429058/jurnal.pdf,https://scholar.google.com/scholar?q=related:ISmS_sXG7l0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
171,WS Armbruster,"The specialization continuum in pollination systems: diversity of concepts and implications for ecology, evolution and conservation",2017,Functional ecology,Wiley Online Library,https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12783,https://scholar.google.com/scholar?cites=6921540625809032594&as_sdt=2005&sciodt=2007&hl=en,575,1/30/2024 17:26,,10.1111/1365-2435.12783,,,,,,,171,24.43,171,1,7,"… In the light of this conceptual diversity, I evaluate the relationships between specialization and possible trends in floral evolution and rates of speciation and extinction. I also address …",https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.12783,https://scholar.google.com/scholar?q=related:kkXI-4ZADmAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
