Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"A Mullen, HJ Wieland, ES Wieser…","Perioperative participation of orthopedic patients and surgical staff in a nasal decolonization intervention to reduce Staphylococcus spp surgical site infections",2017,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0196655317300068","https://scholar.google.com/scholar?cites=11484848080188930622&as_sdt=2005&sciodt=0,5&hl=en",755,"2023-11-01 13:21:09","HTML","","","",,,,,37,6.17,9,4,6,"With the goal of reducing rates of surgical site infections in our spine patients, we initiated a trial to investigate the impact of adding perisurgical nasal decolonization involving patients …","https://www.sciencedirect.com/science/article/pii/S0196655317300068","https://scholar.google.com/scholar?q=related:Pvr8xnpgYp8J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
19,"A Lao-Montes","Afro-Latin@ difference and the politics of decolonization",2015,"Latino/as in the World-System","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315633756-8&type=chapterpdf","https://scholar.google.com/scholar?cites=3289528966308496048&as_sdt=2005&sciodt=0,5&hl=en",756,"2023-11-01 13:21:09","","","","",,,,,19,2.38,19,1,8,"… to the question of decolonization. One, I propose that we conceptualize decolonization as a secular tendency of the modern/colonial capitalist world-system. Decolonization is the …","","https://scholar.google.com/scholar?q=related:sAItiyrBpi0J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
45,"K Mostern","Decolonization as learning: Practice and pedagogy in Frantz Fanon's revolutionary narrative",2014,"Between Borders","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315021539-19&type=chapterpdf","https://scholar.google.com/scholar?cites=14306414161055565304&as_sdt=2005&sciodt=0,5&hl=en",757,"2023-11-01 13:21:09","","","","",,,,,45,5.00,45,1,9,"… In Black Skin, White Masks, the process of colonization and decolonization of the individual … and individual decolonization, including how such individual decolonization differs among …","","https://scholar.google.com/scholar?q=related:-MVVf-GXisYJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
35,"L Wisgrill, J Zizka, L Unterasinger…","Active surveillance cultures and targeted decolonization are associated with reduced methicillin-susceptible Staphylococcus aureus infections in VLBW infants",2017,"Neonatology","karger.com","https://karger.com/neo/article/112/3/267/231608","https://scholar.google.com/scholar?cites=16259115450188633762&as_sdt=2005&sciodt=0,5&hl=en",758,"2023-11-01 13:21:09","","","","",,,,,35,5.83,9,4,6,"… screening and decolonization protocol … decolonization and if a central and/or peripheral line was in place. Infants without central/peripheral lines in situ did not receive decolonization …","","https://scholar.google.com/scholar?q=related:ohaPglv7o-EJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
10,"R Martin","Money after decolonization",2015,"South Atlantic Quarterly","read.dukeupress.edu","https://read.dukeupress.edu/south-atlantic-quarterly/article-abstract/114/2/377/3769","https://scholar.google.com/scholar?cites=6423827281790898310&as_sdt=2005&sciodt=0,5&hl=en",759,"2023-11-01 13:21:09","","","","",,,,,10,1.25,10,1,8,"… decolonization that he understands to be constitutive of the postmodern. For the Third World, decolonization … As Margaret Kohn and Keally McBride put it succinctly, decolonization is “…","","https://scholar.google.com/scholar?q=related:hhCcveAEJlkJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
3,"H Adendorff, MAL Blackie","Decolonization and science education: What is at stake?",2022,"Decolonising Knowledge and …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781003106968-6/decolonization-science-education-hanelie-adendorff-margaret-blackie","https://scholar.google.com/scholar?cites=11064389485044504747&as_sdt=2005&sciodt=0,5&hl=en",760,"2023-11-01 13:21:09","","10.4324/9781003106968-6","","",,,,,3,3.00,2,2,1,"… This chapter discusses the decolonization conversation in science, arguing that it is neither … or worldviews underpinning the calls for decolonization from within science and the …","","https://scholar.google.com/scholar?q=related:qxilcJ2bjJkJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
30,"M Mohammadi-Sichani, V Karbasizadeh","Bacterial contamination of healthcare workers' mobile phones and efficacy of surface decolonization techniques",2011,"Afr J Microbiol Res","academia.edu","https://www.academia.edu/download/41903765/Bacterial_contamination_of_healthcare_wo20160202-24016-vp3stz.pdf","https://scholar.google.com/scholar?cites=2332743517754380598&as_sdt=2005&sciodt=0,5&hl=en",761,"2023-11-01 13:21:09","PDF","","","",,,,,30,2.50,15,2,12,"Staphylococcus, Staphylococcus aureus, Enterococcus faecalis, Escherichia coli, Pseudomonas aeroginosa and non-fermentative Gram negative bacilli. Both Ethyl and Isopropyl …","https://www.academia.edu/download/41903765/Bacterial_contamination_of_healthcare_wo20160202-24016-vp3stz.pdf","https://scholar.google.com/scholar?q=related:NlHYt96RXyAJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
20,"TL Malcolm, LD Robinson, AK Klika…","Predictors of Staphylococcus aureus Colonization and Results after Decolonization",2016,"… on Infectious Diseases","hindawi.com","https://www.hindawi.com/journals/ipid/2016/4367156/","https://scholar.google.com/scholar?cites=1051308288252892645&as_sdt=2005&sciodt=0,5&hl=en",762,"2023-11-01 13:21:09","HTML","","","",,,,,20,2.86,5,4,7,"… decolonization alone [21, 22]. In addition, there is a paucity of evidence demonstrating that decolonization … implementation of nasal screening and decolonization protocol prior to TJA …","https://www.hindawi.com/journals/ipid/2016/4367156/","https://scholar.google.com/scholar?q=related:5dW8blH_lg4J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
39,"D Horowitz","Attitudes of British Conservatives towards decolonization in Africa",1970,"African Affairs","JSTOR","https://www.jstor.org/stable/720177","https://scholar.google.com/scholar?cites=13981052478562299344&as_sdt=2005&sciodt=0,5&hl=en",763,"2023-11-01 13:21:09","","","","",,,,,39,0.74,39,1,53,"THE LINK BETWEEN the African policies of the Macmillan Government Conservative politics was twofold. On the one hand government decis making was affected by considerations of …","","https://scholar.google.com/scholar?q=related:0O3MiietBsIJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
67,"JC Lagier, M Million, PE Fournier…","Faecal microbiota transplantation for stool decolonization of OXA-48 carbapenemase-producing Klebsiella pneumoniae",2015,"Journal of …","journalofhospitalinfection.com","https://www.journalofhospitalinfection.com/article/S0195-6701(15)00113-9/abstract","https://scholar.google.com/scholar?cites=2684051949384011605&as_sdt=2005&sciodt=0,5&hl=en",764,"2023-11-01 13:21:09","","","","",,,,,67,8.38,17,4,8,"… We believe that faecal microbiota transplantation has potential for use for decolonization of human gut multi-resistant bacteria. Further studies will be required to define the place of this …","","https://scholar.google.com/scholar?q=related:VY-6-QarPyUJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
19,"D Budryte","Decolonization of trauma and memory politics: insights from Eastern Europe",2016,"Humanities","mdpi.com","https://www.mdpi.com/2076-0787/5/1/7","https://scholar.google.com/scholar?cites=11891371473332804979&as_sdt=2005&sciodt=0,5&hl=en",765,"2023-11-01 13:21:09","","","","",,,,,19,2.71,19,1,7,"… Second, as implied by those who argue for decolonization of trauma theory I suggest that carefully listening to traumatic stories told by various groups, may allow us to search for …","https://www.mdpi.com/2076-0787/5/1/7/pdf","https://scholar.google.com/scholar?q=related:cx03EFqjBqUJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
34,"AJ Roy","Sovereignty and decolonization: Realizing Indigenous self-determination at the United Nations and in Canada",2001,"","tamilnation.org","https://tamilnation.org/selfdetermination/98roy.pdf","https://scholar.google.com/scholar?cites=15874102501609542426&as_sdt=2005&sciodt=0,5&hl=en",766,"2023-11-01 13:21:09","BOOK","","","",,,,,34,1.55,34,1,22,"… at the UN and its relationship to decolonization illustrates how member states of the United … surrounding self-determination and decolonization and reveals the narrow definitions …","https://tamilnation.org/selfdetermination/98roy.pdf","https://scholar.google.com/scholar?q=related:GpOT4B4kTNwJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
13,"MR Seats","The voice (s) of reason: conceptual challenges for the decolonization of knowledge in global higher education",2022,"Teaching in Higher Education","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/13562517.2020.1729725","https://scholar.google.com/scholar?cites=17200539972781109739&as_sdt=2005&sciodt=0,5&hl=en",767,"2023-11-01 13:21:09","","10.1080/13562517.2020.1729725","","",,,,,13,13.00,13,1,1,"… for implementing effective knowledge decolonization, with the implication that … decolonization in university curricula and provoke discussion of strategies for implementing decolonization …","","https://scholar.google.com/scholar?q=related:63GGDvmXtO4J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
31,"B Davido, A Moussiegt, A Dinh…","Germs of thrones-spontaneous decolonization of Carbapenem-Resistant Enterobacteriaceae (CRE) and Vancomycin-Resistant Enterococci (VRE) in Western …",2018,"Antimicrobial …","aricjournal.biomedcentral.com","https://aricjournal.biomedcentral.com/articles/10.1186/s13756-018-0390-5","https://scholar.google.com/scholar?cites=1345807559169629087&as_sdt=2005&sciodt=0,5&hl=en",768,"2023-11-01 13:21:09","HTML","10.1186/s13756-018-0390-5","","",,,,,31,6.20,8,4,5,"… decolonization in XDR colonized patients. Our aim is to study the natural history of decolonization of XDR carriers over time in a hospital setting in a low prevalence country. …","https://aricjournal.biomedcentral.com/articles/10.1186/s13756-018-0390-5","https://scholar.google.com/scholar?q=related:n1tXPNhErRIJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
13,"J Tang, J Hui, J Ma…","Nasal decolonization of Staphylococcus aureus and the risk of surgical site infection after surgery: a meta-analysis",2020,"Annals of …","ann-clinmicrob.biomedcentral.com","https://ann-clinmicrob.biomedcentral.com/articles/10.1186/s12941-020-00376-w","https://scholar.google.com/scholar?cites=11126096186992298560&as_sdt=2005&sciodt=0,5&hl=en",769,"2023-11-01 13:21:09","HTML","10.1186/s12941-020-00376-w","","",,,,,13,4.33,3,4,3,"… skin decolonization involving daily chlorhexidine bathing [3]. The practice was adopted because of evidence that universal decolonization … may be reduced by decolonization of nasal S. …","https://ann-clinmicrob.biomedcentral.com/articles/10.1186/s12941-020-00376-w","https://scholar.google.com/scholar?q=related:QAqBkojVZ5oJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
11,"A Sajed, T Seidel","Introduction: Escaping the nation? National consciousness and the horizons of decolonization",2019,"Interventions","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/1369801X.2019.1581643","https://scholar.google.com/scholar?cites=15095586329009822228&as_sdt=2005&sciodt=0,5&hl=en",770,"2023-11-01 13:21:09","","10.1080/1369801X.2019.1581643","","",,,,,11,2.75,6,2,4,"This special issue emerges from the debates around the ideas of violence, liberation, and national consciousness. The catalyst that prompted us to interrogate both the necessity of the …","https://www.tandfonline.com/doi/pdf/10.1080/1369801X.2019.1581643","https://scholar.google.com/scholar?q=related:FJrfUMlLftEJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
5,"M Karbalaei, M Keikha","Probiotics and intestinal decolonization of antibiotic-resistant microorganisms; A reality or fantasy?",2022,"Annals of Medicine and Surgery","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9358418/","https://scholar.google.com/scholar?cites=2533011506710685048&as_sdt=2005&sciodt=0,5&hl=en",771,"2023-11-01 13:21:09","HTML","","","",,,,,5,5.00,3,2,1,"… The human gut microflora plays an important role in the host's health via decolonization or … the efficacy of probiotics regarding intestinal decolonization of multidrug-resistant organisms (…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9358418/","https://scholar.google.com/scholar?q=related:eKV3fYsQJyMJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
27,"J Mohamed","Imperial Policies and Nationalism in the Decolonization of Somaliland, 1954–1960",2002,"The English Historical Review","academic.oup.com","https://academic.oup.com/ehr/article-abstract/117/474/1177/425743","https://scholar.google.com/scholar?cites=13471070929487178010&as_sdt=2005&sciodt=0,5&hl=en",772,"2023-11-01 13:21:09","","","","",,,,,27,1.29,27,1,21,"… But such meta-narrative ignores the specificity of decolonization in the different regions of the … The context of the decolonization of Somaliland was local and regional rather than global, …","","https://scholar.google.com/scholar?q=related:GqksOKPb8roJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
46,"JW Cell","On the eve of Decolonization: The colonial office's plans for the transfer of power in Africa, 1947",1980,"The Journal of Imperial and Commonwealth History","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/03086538008582573","https://scholar.google.com/scholar?cites=9109331538339244322&as_sdt=2005&sciodt=0,5&hl=en",773,"2023-11-01 13:21:09","","10.1080/03086538008582573","","",,,,,46,1.07,46,1,43,"In February 1947, over the signature of the Labour Party's dynamic new colonial secretary, Arthur Creech Jones, a famous circular despatch announced an important revision in the …","","https://scholar.google.com/scholar?q=related:Iin5U8XYan4J:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
12,"AO Enaifoghe","The Decolonization of African Education and History.",2019,"African Renaissance (1744-2532)","journals.co.za","https://journals.co.za/doi/pdf/10.31920/2516-5305/2019/s1n1a3","https://scholar.google.com/scholar?cites=14162879318512989914&as_sdt=2005&sciodt=0,5&hl=en",774,"2023-11-01 13:21:09","","10.31920/2516-5305/2019/s1n1a3","","",,,,,12,3.00,12,1,4,"Africa’s history was hijacked and refurbished by the European colonialists and missionaries. They claim that there was no African history before the Europeans arrival in the shores of …","https://www.researchgate.net/profile/Andrew-Enaifoghe-2/publication/333010365_The_decolonization_of_African_education_and_history/links/5dfb87ee92851c8364899317/The-decolonization-of-African-education-and-history.pdf","https://scholar.google.com/scholar?q=related:2naxuLOnjMQJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
23,"CAD Burnham, PG Hogan, MA Wallace…","Topical decolonization does not eradicate the skin microbiota of community-dwelling or hospitalized adults",2016,"Antimicrobial agents …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/aac.01289-16","https://scholar.google.com/scholar?cites=1959290645388862145&as_sdt=2005&sciodt=0,5&hl=en",775,"2023-11-01 13:21:09","","10.1128/aac.01289-16","","",,,,,23,3.29,6,4,7,"Topical antimicrobials are often employed for decolonization and infection prevention and may alter the endogenous microbiota of the skin. The objective of this study was to compare …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5119011/","https://scholar.google.com/scholar?q=related:wSImEnbMMBsJ:scholar.google.com/&scioq=decolonization&hl=en&as_sdt=0,5&as_vis=1"
